timestamp,mid_price,spread,imbalance,label
2025-07-24 13:35:03.571109,118347.255,0.0099999999947613,-4.55489,1.0
2025-07-24 13:35:03.668519,118347.255,0.0099999999947613,-4.559360000000001,1.0
2025-07-24 13:35:03.770439,118347.255,0.0099999999947613,-4.6355900000000005,1.0
2025-07-24 13:35:03.871651,118347.255,0.0099999999947613,-4.0868400000000005,1.0
2025-07-24 13:35:03.968820,118347.255,0.0099999999947613,-4.05294,1.0
2025-07-24 13:35:04.067630,118347.255,0.0099999999947613,-3.8983,1.0
2025-07-24 13:35:04.171058,118347.255,0.0099999999947613,-2.8227799999999994,1.0
2025-07-24 13:35:04.277801,118347.255,0.0099999999947613,4.397919999999999,1.0
2025-07-24 13:35:04.371576,118349.625,0.0100000000093132,8.40921,1.0
2025-07-24 13:35:04.471471,118349.625,0.0100000000093132,8.390460000000001,1.0
2025-07-24 13:35:04.563970,118349.625,0.0100000000093132,8.556,1.0
2025-07-24 13:35:04.669440,118359.405,0.0100000000093132,8.908040000000002,1.0
2025-07-24 13:35:04.772142,118359.405,0.0100000000093132,9.31877,1.0
2025-07-24 13:35:04.870558,118359.405,0.0100000000093132,9.39599,1.0
2025-07-24 13:35:04.972458,118365.575,0.0099999999947613,7.955550000000001,0.0
2025-07-24 13:35:05.076808,118370.305,0.0099999999947613,9.68,0.0
2025-07-24 13:35:05.167958,118375.965,0.0099999999947613,9.11443,0.0
2025-07-24 13:35:05.270472,118375.965,0.0099999999947613,8.682920000000001,0.0
2025-07-24 13:35:05.370229,118379.735,0.0100000000093132,13.73453,0.0
2025-07-24 13:35:05.470422,118379.735,0.0100000000093132,9.97349,0.0
2025-07-24 13:35:05.577071,118379.735,0.0100000000093132,10.23343,0.0
2025-07-24 13:35:05.674377,118384.245,0.0099999999947613,9.17928,0.0
2025-07-24 13:35:05.771039,118385.395,0.0099999999947613,15.01529,0.0
2025-07-24 13:35:05.870507,118385.395,0.0099999999947613,9.93292,0.0
2025-07-24 13:35:05.972634,118385.395,0.0099999999947613,10.428249999999998,0.0
2025-07-24 13:35:06.057051,118385.395,0.0099999999947613,9.58009,0.0
2025-07-24 13:35:06.170597,118385.395,0.0099999999947613,9.21013,0.0
2025-07-24 13:35:06.270935,118385.395,0.0099999999947613,9.2596,0.0
2025-07-24 13:35:06.369368,118385.395,0.0099999999947613,9.259389999999998,0.0
2025-07-24 13:35:06.470853,118385.395,0.0099999999947613,9.259389999999998,0.0
2025-07-24 13:35:06.565841,118385.395,0.0099999999947613,9.25894,0.0
2025-07-24 13:35:06.672841,118385.395,0.0099999999947613,9.5758,0.0
2025-07-24 13:35:06.770758,118385.395,0.0099999999947613,9.961479999999998,0.0
2025-07-24 13:35:06.870143,118385.395,0.0099999999947613,9.961479999999998,0.0
2025-07-24 13:35:06.968049,118385.395,0.0099999999947613,9.953,0.0
2025-07-24 13:35:07.067778,118385.395,0.0099999999947613,9.94779,0.0
2025-07-24 13:35:07.168593,118387.725,0.0099999999947613,13.38953,0.0
2025-07-24 13:35:07.269912,118389.525,0.0099999999947613,11.25944,0.0
2025-07-24 13:35:07.370989,118389.525,0.0099999999947613,7.082750000000001,0.0
2025-07-24 13:35:07.472207,118389.525,0.0099999999947613,6.51684,0.0
2025-07-24 13:35:07.564439,118389.525,0.0099999999947613,6.43254,0.0
2025-07-24 13:35:07.666784,118389.525,0.0099999999947613,6.11313,0.0
2025-07-24 13:35:07.770933,118389.525,0.0099999999947613,5.343350000000001,0.0
2025-07-24 13:35:07.870262,118389.525,0.0099999999947613,6.12491,0.0
2025-07-24 13:35:07.970350,118389.525,0.0099999999947613,5.30623,0.0
2025-07-24 13:35:08.071423,118389.525,0.0099999999947613,6.12439,0.0
2025-07-24 13:35:08.170899,118389.525,0.0099999999947613,6.12439,0.0
2025-07-24 13:35:08.270372,118389.525,0.0099999999947613,5.89173,0.0
2025-07-24 13:35:08.366043,118391.265,0.0100000000093132,9.94355,0.0
2025-07-24 13:35:08.473551,118391.265,0.0100000000093132,7.82531,0.0
2025-07-24 13:35:08.567269,118391.995,0.0099999999947613,8.741119999999999,0.0
2025-07-24 13:35:08.669140,118401.325,0.0099999999947613,5.134029999999999,0.0
2025-07-24 13:35:08.768399,118402.475,0.0099999999947613,8.90037,0.0
2025-07-24 13:35:08.869299,118402.475,0.0099999999947613,10.20138,0.0
2025-07-24 13:35:08.979843,118402.475,0.0099999999947613,9.78339,0.0
2025-07-24 13:35:09.070486,118402.475,0.0099999999947613,10.1842,0.0
2025-07-24 13:35:09.166228,118410.145,0.0099999999947613,6.019939999999999,0.0
2025-07-24 13:35:09.270607,118410.145,0.0099999999947613,4.530719999999999,0.0
2025-07-24 13:35:09.366313,118410.145,0.0099999999947613,4.5321,0.0
2025-07-24 13:35:09.469660,118410.145,0.0099999999947613,4.5443,0.0
2025-07-24 13:35:09.568700,118410.145,0.0099999999947613,4.6511700000000005,0.0
2025-07-24 13:35:09.670144,118410.145,0.0099999999947613,4.78554,0.0
2025-07-24 13:35:09.771497,118410.145,0.0099999999947613,4.78134,0.0
2025-07-24 13:35:09.871879,118410.145,0.0099999999947613,4.78087,0.0
2025-07-24 13:35:09.968485,118410.145,0.0099999999947613,4.68121,0.0
2025-07-24 13:35:10.070918,118410.145,0.0099999999947613,3.99742,0.0
2025-07-24 13:35:10.169922,118410.145,0.0099999999947613,4.1184,0.0
2025-07-24 13:35:10.270898,118410.145,0.0099999999947613,4.40357,0.0
2025-07-24 13:35:10.370923,118410.145,0.0099999999947613,5.26259,0.0
2025-07-24 13:35:10.469157,118410.145,0.0099999999947613,4.3551,0.0
2025-07-24 13:35:10.580402,118410.145,0.0099999999947613,5.15046,0.0
2025-07-24 13:35:10.679979,118410.145,0.0099999999947613,5.44317,0.0
2025-07-24 13:35:10.770517,118410.145,0.0099999999947613,6.95848,0.0
2025-07-24 13:35:10.869478,118410.145,0.0099999999947613,5.99695,0.0
2025-07-24 13:35:10.971626,118410.145,0.0099999999947613,5.99695,0.0
2025-07-24 13:35:11.079248,118410.145,0.0099999999947613,5.01498,0.0
2025-07-24 13:35:11.171513,118410.145,0.0099999999947613,4.262650000000001,0.0
2025-07-24 13:35:11.272630,118410.145,0.0099999999947613,4.570590000000001,0.0
2025-07-24 13:35:11.370518,118410.145,0.0099999999947613,4.516310000000001,0.0
2025-07-24 13:35:11.466998,118410.145,0.0099999999947613,4.51389,0.0
2025-07-24 13:35:11.570577,118410.145,0.0099999999947613,4.51371,0.0
2025-07-24 13:35:11.672317,118410.145,0.0099999999947613,4.254099999999999,0.0
2025-07-24 13:35:11.772564,118410.145,0.0099999999947613,4.22702,0.0
2025-07-24 13:35:11.870796,118410.145,0.0099999999947613,4.16436,0.0
2025-07-24 13:35:11.970298,118410.145,0.0099999999947613,4.19974,0.0
2025-07-24 13:35:12.070460,118410.145,0.0099999999947613,4.19974,0.0
2025-07-24 13:35:12.166971,118410.145,0.0099999999947613,4.19974,0.0
2025-07-24 13:35:12.270842,118410.145,0.0099999999947613,4.19974,0.0
2025-07-24 13:35:12.368853,118410.145,0.0099999999947613,4.569289999999999,0.0
2025-07-24 13:35:12.468737,118410.145,0.0099999999947613,4.43953,0.0
2025-07-24 13:35:12.570028,118410.145,0.0099999999947613,4.43953,0.0
2025-07-24 13:35:12.675813,118410.145,0.0099999999947613,5.19859,0.0
2025-07-24 13:35:12.770919,118410.145,0.0099999999947613,5.42002,0.0
2025-07-24 13:35:12.868329,118410.145,0.0099999999947613,5.31795,0.0
2025-07-24 13:35:12.969968,118410.145,0.0099999999947613,5.42109,0.0
2025-07-24 13:35:13.071565,118410.145,0.0099999999947613,5.359470000000001,0.0
2025-07-24 13:35:13.166638,118410.145,0.0099999999947613,5.359470000000001,0.0
2025-07-24 13:35:13.271913,118410.145,0.0099999999947613,5.359470000000001,0.0
2025-07-24 13:35:13.369113,118410.145,0.0099999999947613,5.3558900000000005,0.0
2025-07-24 13:35:13.471204,118410.145,0.0099999999947613,-3.89049,0.0
2025-07-24 13:35:13.577392,118410.145,0.0099999999947613,-3.73715,0.0
2025-07-24 13:35:13.671426,118410.145,0.0099999999947613,-3.75237,0.0
2025-07-24 13:35:13.766439,118410.145,0.0099999999947613,-3.78245,0.0
2025-07-24 13:35:13.869059,118410.145,0.0099999999947613,-3.78224,0.0
2025-07-24 13:35:13.971527,118410.145,0.0099999999947613,-4.15388,0.0
2025-07-24 13:35:14.069963,118410.145,0.0099999999947613,-4.15378,0.0
2025-07-24 13:35:14.171295,118410.145,0.0099999999947613,-4.11469,0.0
2025-07-24 13:35:14.271325,118410.145,0.0099999999947613,-4.05276,0.0
2025-07-24 13:35:14.371048,118410.145,0.0099999999947613,-4.05276,0.0
2025-07-24 13:35:14.468130,118410.145,0.0099999999947613,-4.06066,0.0
2025-07-24 13:35:14.570336,118410.145,0.0099999999947613,-4.060760000000001,0.0
2025-07-24 13:35:14.668278,118410.145,0.0099999999947613,-4.060760000000001,0.0
2025-07-24 13:35:14.780266,118410.145,0.0099999999947613,-4.060760000000001,0.0
2025-07-24 13:35:14.874607,118410.145,0.0099999999947613,-4.06099,0.0
2025-07-24 13:35:14.967887,118410.145,0.0099999999947613,-4.063780000000001,0.0
2025-07-24 13:35:15.071654,118410.145,0.0099999999947613,-4.063780000000001,0.0
2025-07-24 13:35:15.171037,118410.145,0.0099999999947613,-3.87357,0.0
2025-07-24 13:35:15.257418,118410.145,0.0099999999947613,-3.87357,0.0
2025-07-24 13:35:15.365612,118410.145,0.0099999999947613,-3.87363,0.0
2025-07-24 13:35:15.469797,118410.145,0.0099999999947613,-3.37964,0.0
2025-07-24 13:35:15.566928,118410.145,0.0099999999947613,-3.3764000000000003,0.0
2025-07-24 13:35:15.668525,118410.145,0.0099999999947613,-3.40302,0.0
2025-07-24 13:35:15.769399,118410.145,0.0099999999947613,-3.3995000000000006,0.0
2025-07-24 13:35:15.874394,118410.145,0.0099999999947613,-3.3994000000000004,0.0
2025-07-24 13:35:15.970302,118410.145,0.0099999999947613,-3.3994000000000004,0.0
2025-07-24 13:35:16.066413,118410.145,0.0099999999947613,-3.4055000000000004,0.0
2025-07-24 13:35:16.170343,118410.145,0.0099999999947613,-3.4061100000000004,0.0
2025-07-24 13:35:16.270660,118410.145,0.0099999999947613,-3.412300000000001,0.0
2025-07-24 13:35:16.369008,118410.145,0.0099999999947613,-3.4155400000000005,0.0
2025-07-24 13:35:16.456632,118410.145,0.0099999999947613,-3.4372000000000007,0.0
2025-07-24 13:35:16.569573,118410.145,0.0099999999947613,-3.4433400000000005,0.0
2025-07-24 13:35:16.669956,118410.145,0.0099999999947613,-3.4401000000000006,0.0
2025-07-24 13:35:16.771468,118410.145,0.0099999999947613,-3.44783,0.0
2025-07-24 13:35:16.871068,118410.145,0.0099999999947613,-3.45874,0.0
2025-07-24 13:35:16.971052,118410.145,0.0099999999947613,-3.45874,0.0
2025-07-24 13:35:17.070658,118410.145,0.0099999999947613,-3.4555,0.0
2025-07-24 13:35:17.171206,118410.145,0.0099999999947613,-2.47684,0.0
2025-07-24 13:35:17.271243,118410.145,0.0099999999947613,-2.48681,0.0
2025-07-24 13:35:17.368629,118410.145,0.0099999999947613,-2.2079500000000003,0.0
2025-07-24 13:35:17.475444,118410.145,0.0099999999947613,-2.2079500000000003,0.0
2025-07-24 13:35:17.571740,118410.145,0.0099999999947613,-2.20818,0.0
2025-07-24 13:35:17.671288,118410.145,0.0099999999947613,-2.20818,0.0
2025-07-24 13:35:17.772508,118410.145,0.0099999999947613,-1.78315,0.0
2025-07-24 13:35:17.870101,118410.145,0.0099999999947613,-0.3161799999999997,0.0
2025-07-24 13:35:17.973181,118410.145,0.0099999999947613,1.4565999999999997,0.0
2025-07-24 13:35:18.066784,118410.145,0.0099999999947613,2.55187,0.0
2025-07-24 13:35:18.168410,118410.145,0.0099999999947613,-0.9804799999999996,0.0
2025-07-24 13:35:18.270890,118410.145,0.0099999999947613,-2.08868,0.0
2025-07-24 13:35:18.369579,118410.145,0.0099999999947613,-1.82455,0.0
2025-07-24 13:35:18.469210,118410.145,0.0099999999947613,-2.10739,0.0
2025-07-24 13:35:18.570657,118410.145,0.0099999999947613,-2.10968,0.0
2025-07-24 13:35:18.671318,118410.145,0.0099999999947613,-2.4248900000000004,0.0
2025-07-24 13:35:18.770506,118410.145,0.0099999999947613,-2.3798200000000005,0.0
2025-07-24 13:35:18.869065,118410.145,0.0099999999947613,-1.8671,0.0
2025-07-24 13:35:18.970774,118410.145,0.0099999999947613,-1.94634,0.0
2025-07-24 13:35:19.071009,118410.145,0.0099999999947613,-1.94634,0.0
2025-07-24 13:35:19.170632,118410.145,0.0099999999947613,-1.94624,0.0
2025-07-24 13:35:19.270887,118410.145,0.0099999999947613,-2.45689,0.0
2025-07-24 13:35:19.368485,118410.145,0.0099999999947613,-2.69962,0.0
2025-07-24 13:35:19.472338,118410.145,0.0099999999947613,-2.62367,0.0
2025-07-24 13:35:19.569675,118410.145,0.0099999999947613,-2.62422,0.0
2025-07-24 13:35:19.671325,118410.145,0.0099999999947613,-2.62422,0.0
2025-07-24 13:35:19.770504,118410.145,0.0099999999947613,-2.62422,0.0
2025-07-24 13:35:19.868898,118410.145,0.0099999999947613,-2.37171,0.0
2025-07-24 13:35:19.966306,118410.145,0.0099999999947613,-2.62802,0.0
2025-07-24 13:35:20.073599,118410.145,0.0099999999947613,-2.62802,0.0
2025-07-24 13:35:20.170072,118410.145,0.0099999999947613,-2.37171,0.0
2025-07-24 13:35:20.270391,118410.145,0.0099999999947613,-2.3735600000000003,0.0
2025-07-24 13:35:20.367464,118410.145,0.0099999999947613,-2.50577,0.0
2025-07-24 13:35:20.470089,118410.145,0.0099999999947613,-2.50577,0.0
2025-07-24 13:35:20.570809,118410.145,0.0099999999947613,-2.24946,0.0
2025-07-24 13:35:20.671705,118410.145,0.0099999999947613,-2.25232,0.0
2025-07-24 13:35:20.772485,118410.145,0.0099999999947613,-2.25238,0.0
2025-07-24 13:35:20.871620,118410.145,0.0099999999947613,-2.25238,0.0
2025-07-24 13:35:20.970503,118410.145,0.0099999999947613,-2.25247,0.0
2025-07-24 13:35:21.068074,118410.145,0.0099999999947613,-2.51153,0.0
2025-07-24 13:35:21.170423,118410.145,0.0099999999947613,-2.25522,0.0
2025-07-24 13:35:21.269466,118410.145,0.0099999999947613,-2.93353,0.0
2025-07-24 13:35:21.373425,118410.145,0.0099999999947613,-2.93368,0.0
2025-07-24 13:35:21.470507,118410.145,0.0099999999947613,-2.9365999999999994,0.0
2025-07-24 13:35:21.570136,118410.145,0.0099999999947613,-2.9365999999999994,0.0
2025-07-24 13:35:21.670223,118410.145,0.0099999999947613,-2.2616899999999998,0.0
2025-07-24 13:35:21.769997,118410.145,0.0099999999947613,-2.03927,0.0
2025-07-24 13:35:21.870999,118410.145,0.0099999999947613,-1.9599,0.0
2025-07-24 13:35:21.969334,118410.145,0.0099999999947613,-1.9590399999999997,0.0
2025-07-24 13:35:22.071102,118410.145,0.0099999999947613,-1.9590499999999995,0.0
2025-07-24 13:35:22.170688,118410.145,0.0099999999947613,-2.54019,0.0
2025-07-24 13:35:22.270364,118410.145,0.0099999999947613,-3.08456,0.0
2025-07-24 13:35:22.369170,118410.145,0.0099999999947613,-2.8276799999999995,0.0
2025-07-24 13:35:22.471083,118410.145,0.0099999999947613,-2.8276799999999995,0.0
2025-07-24 13:35:22.568792,118410.145,0.0099999999947613,-2.83677,0.0
2025-07-24 13:35:22.664481,118410.145,0.0099999999947613,-2.8367299999999998,0.0
2025-07-24 13:35:22.771900,118410.145,0.0099999999947613,-2.5803199999999995,0.0
2025-07-24 13:35:22.869178,118410.145,0.0099999999947613,-2.5803199999999995,0.0
2025-07-24 13:35:22.968975,118410.145,0.0099999999947613,-2.58022,0.0
2025-07-24 13:35:23.069813,118410.145,0.0099999999947613,-3.2680099999999994,0.0
2025-07-24 13:35:23.170103,118410.145,0.0099999999947613,-3.5859299999999994,0.0
2025-07-24 13:35:23.270195,118410.145,0.0099999999947613,-3.25322,0.0
2025-07-24 13:35:23.370240,118410.145,0.0099999999947613,-2.99691,0.0
2025-07-24 13:35:23.470657,118410.145,0.0099999999947613,-2.99787,0.0
2025-07-24 13:35:23.567800,118410.145,0.0099999999947613,-3.29821,0.0
2025-07-24 13:35:23.667103,118410.145,0.0099999999947613,-3.29821,0.0
2025-07-24 13:35:23.770960,118410.145,0.0099999999947613,-3.30073,0.0
2025-07-24 13:35:23.866352,118410.145,0.0099999999947613,-3.5586299999999995,0.0
2025-07-24 13:35:23.973686,118410.145,0.0099999999947613,-3.56623,0.0
2025-07-24 13:35:24.070489,118410.145,0.0099999999947613,-4.025650000000001,0.0
2025-07-24 13:35:24.169065,118410.145,0.0099999999947613,-3.77743,0.0
2025-07-24 13:35:24.273126,118410.145,0.0099999999947613,-4.71291,0.0
2025-07-24 13:35:24.368884,118410.145,0.0099999999947613,-4.8377300000000005,0.0
2025-07-24 13:35:24.469755,118402.005,0.0099999999947613,-11.15644,0.0
2025-07-24 13:35:24.570726,118391.915,0.0099999999947613,-10.56262,0.0
2025-07-24 13:35:24.671671,118381.805,0.0099999999947613,-11.84169,1.0
2025-07-24 13:35:24.771153,118381.805,0.0099999999947613,-7.266389999999999,1.0
2025-07-24 13:35:24.869812,118381.805,0.0099999999947613,-7.29095,1.0
2025-07-24 13:35:24.971218,118381.805,0.0099999999947613,-7.25882,1.0
2025-07-24 13:35:25.069668,118381.805,0.0099999999947613,-7.261680000000002,1.0
2025-07-24 13:35:25.175652,118381.805,0.0099999999947613,-7.248330000000001,1.0
2025-07-24 13:35:25.268302,118381.805,0.0099999999947613,0.0484600000000003,1.0
2025-07-24 13:35:25.364464,118381.805,0.0099999999947613,3.89925,1.0
2025-07-24 13:35:25.465988,118381.805,0.0099999999947613,4.039109999999999,1.0
2025-07-24 13:35:25.570358,118381.805,0.0099999999947613,4.27892,1.0
2025-07-24 13:35:25.668687,118381.805,0.0099999999947613,4.2809,1.0
2025-07-24 13:35:25.771830,118381.805,0.0099999999947613,4.52211,1.0
2025-07-24 13:35:25.870456,118381.805,0.0099999999947613,4.39591,1.0
2025-07-24 13:35:25.973420,118381.805,0.0099999999947613,4.39413,1.0
2025-07-24 13:35:26.155841,118381.805,0.0099999999947613,4.254149999999999,1.0
2025-07-24 13:35:26.175054,118381.805,0.0099999999947613,4.363239999999999,1.0
2025-07-24 13:35:26.271263,118381.805,0.0099999999947613,4.364129999999999,1.0
2025-07-24 13:35:26.366673,118381.805,0.0099999999947613,4.60887,1.0
2025-07-24 13:35:26.466582,118381.805,0.0099999999947613,4.9891,1.0
2025-07-24 13:35:26.569302,118381.805,0.0099999999947613,3.34195,1.0
2025-07-24 13:35:26.671232,118381.805,0.0099999999947613,3.06859,1.0
2025-07-24 13:35:26.770306,118381.805,0.0099999999947613,3.00497,1.0
2025-07-24 13:35:26.870400,118381.805,0.0099999999947613,1.5592699999999993,1.0
2025-07-24 13:35:26.970256,118381.805,0.0099999999947613,2.0910299999999995,1.0
2025-07-24 13:35:27.068887,118381.805,0.0099999999947613,2.12445,1.0
2025-07-24 13:35:27.171575,118381.805,0.0099999999947613,2.46699,1.0
2025-07-24 13:35:27.270032,118381.805,0.0099999999947613,4.28848,1.0
2025-07-24 13:35:27.370957,118381.805,0.0099999999947613,3.53044,1.0
2025-07-24 13:35:27.470048,118381.805,0.0099999999947613,2.5681699999999994,1.0
2025-07-24 13:35:27.568359,118381.805,0.0099999999947613,2.4664199999999994,1.0
2025-07-24 13:35:27.666871,118381.805,0.0099999999947613,3.1975799999999994,1.0
2025-07-24 13:35:27.769475,118381.805,0.0099999999947613,3.19123,1.0
2025-07-24 13:35:27.871177,118381.805,0.0099999999947613,3.57098,1.0
2025-07-24 13:35:27.973393,118381.805,0.0099999999947613,4.650309999999999,1.0
2025-07-24 13:35:28.067891,118381.805,0.0099999999947613,6.21212,1.0
2025-07-24 13:35:28.170771,118388.155,0.0100000000093132,11.06234,1.0
2025-07-24 13:35:28.268995,118391.895,0.0099999999947613,9.65169,0.0
2025-07-24 13:35:28.371099,118391.895,0.0099999999947613,10.51837,0.0
2025-07-24 13:35:28.470175,118391.895,0.0099999999947613,11.50352,0.0
2025-07-24 13:35:28.570265,118391.895,0.0099999999947613,11.83385,0.0
2025-07-24 13:35:28.670379,118396.565,0.0100000000093132,10.0325,0.0
2025-07-24 13:35:28.771208,118396.565,0.0100000000093132,7.479260000000001,0.0
2025-07-24 13:35:28.871575,118396.565,0.0100000000093132,7.532310000000001,0.0
2025-07-24 13:35:28.971280,118396.565,0.0100000000093132,7.84981,0.0
2025-07-24 13:35:29.070945,118396.565,0.0100000000093132,7.849409999999999,0.0
2025-07-24 13:35:29.175826,118396.565,0.0100000000093132,8.16785,0.0
2025-07-24 13:35:29.271153,118396.565,0.0100000000093132,8.16735,0.0
2025-07-24 13:35:29.370281,118396.565,0.0100000000093132,8.16735,0.0
2025-07-24 13:35:29.470856,118396.565,0.0100000000093132,8.16902,0.0
2025-07-24 13:35:29.574512,118396.565,0.0100000000093132,7.84863,0.0
2025-07-24 13:35:29.671973,118396.565,0.0100000000093132,8.20549,0.0
2025-07-24 13:35:29.805776,118407.95,1.0,2.91096,0.0
2025-07-24 13:35:29.985750,118412.455,1.25,4.928030000000001,0.0
2025-07-24 13:35:30.075154,118411.835,0.0099999999947613,5.64594,0.0
2025-07-24 13:35:30.137942,118411.835,0.0099999999947613,5.51272,0.0
2025-07-24 13:35:30.193334,118411.835,0.0099999999947613,5.9074,0.0
2025-07-24 13:35:30.270678,118411.835,0.0099999999947613,5.357050000000001,0.0
2025-07-24 13:35:30.369718,118411.835,0.0099999999947613,5.3652,0.0
2025-07-24 13:35:30.468149,118411.835,0.0099999999947613,4.94303,0.0
2025-07-24 13:35:30.569992,118411.835,0.0099999999947613,4.654959999999999,0.0
2025-07-24 13:35:30.669285,118411.835,0.0099999999947613,4.653499999999999,0.0
2025-07-24 13:35:30.771340,118411.835,0.0099999999947613,4.93843,0.0
